0.265236, 0.683889
0.505142, 0.627552
0.548143, 0.283914
0.700552, 0.774316
0.736167, 0.353404
0.336680, 0.352062
0.499588, 0.707816
0.876583, 0.462966
0.263253, 0.263497
0.320475, 0.692770
0.297433, 0.765465
0.166326, 0.350658
0.923948, 0.525956
0.152470, 0.281198
0.451674, 0.025666
0.281350, 0.379681
0.593585, 0.610370
0.529344, 0.529862
0.759301, 0.367840
0.182348, 0.726157
0.375927, 0.578021
0.667531, 0.035798
0.348277, 0.675985
0.846248, 0.529252
0.437544, 0.724876
0.673391, 0.354747
0.354320, 0.851192
0.494644, 0.800226
0.236518, 0.387310
0.688437, 0.760521
0.410474, 0.984497
0.823084, 0.728599
0.939207, 0.453047
0.192694, 0.475448
0.586444, 0.482711
0.285226, 0.366008
0.271523, 0.773003
0.129704, 0.430769
0.371746, 0.264779
0.874081, 0.350536
0.873989, 0.711020
0.410718, 0.309427
0.228584, 0.298746
0.553423, 0.026246
0.365947, 0.855098
0.524491, 0.814539
0.394971, 0.415845
0.518143, 0.245216
0.875729, 0.308329
0.260323, 0.488296
0.551958, 0.619587
0.636616, 0.439100
0.431349, 0.874050
0.157262, 0.673116
0.751457, 0.616749
0.285836, 0.285958
0.356670, 0.151463
0.585559, 0.809900
0.341563, 0.471816
0.587603, 0.550371
0.742912, 0.388867
0.881314, 0.309824
0.216437, 0.691092
0.870724, 0.460250
0.529038, 0.441633
0.826319, 0.492904
0.071993, 0.533036
0.249916, 0.214881
0.226508, 0.211890
0.475661, 0.682241
0.595782, 0.174810
0.534654, 0.752312
0.807459, 0.784814
0.123051, 0.701193
0.476699, 0.254891
0.203223, 0.217933
0.895444, 0.516434
0.419172, 0.907224
0.181310, 0.569018
0.871792, 0.565050
0.689962, 0.796228
0.248878, 0.433454
0.181402, 0.744957
0.963561, 0.517350
0.906247, 0.660360
0.642598, 0.220740
0.510239, 0.295389
0.240333, 0.884640
0.873348, 0.565691
0.743248, 0.256935
0.646687, 0.975372
0.622822, 0.873592
0.654469, 0.506882
0.481185, 0.113437
0.601459, 0.331950
0.009613, 0.511368
0.475478, 0.453780
0.570605, 0.574328
0.472854, 0.631520
0.342326, 0.900876
0.366924, 0.162114
0.922086, 0.353862
0.346232, 0.233863
0.292703, 0.503220
0.553850, 0.325694
0.828394, 0.597552
0.762505, 0.437666
0.639729, 0.637440
0.472854, 0.060640
0.776360, 0.408246
0.026612, 0.576159
0.373363, 0.165227
0.176061, 0.673116
0.026551, 0.633229
0.710196, 0.594562
0.677297, 0.476882
0.668538, 0.620594
0.788385, 0.898129
0.174505, 0.694143
0.092288, 0.516434
0.418775, 0.595172
0.692801, 0.189032
0.824488, 0.570391
0.889828, 0.559679
0.539872, 0.316965
0.907743, 0.495773
0.417188, 0.211066
0.130650, 0.661061
0.123661, 0.310404
0.318979, 0.209265
0.422742, 0.732353
0.644337, 0.813349
0.809687, 0.155858
0.622394, 0.895627
0.184271, 0.155004
0.747917, 0.908383
0.745842, 0.368267
0.322489, 0.816980
0.296823, 0.363323
0.957457, 0.358318
0.414167, 0.546770
0.521409, 0.161321
0.396924, 0.888180
0.538499, 0.255989
0.476424, 0.061129
0.974853, 0.512955
0.712729, 0.215461
0.267861, 0.328654
0.292550, 0.060945
0.978210, 0.451430
0.180548, 0.575488
0.374981, 0.362163
0.401654, 0.281533
0.212561, 0.126255
0.512375, 0.040101
0.695120, 0.626362
0.811548, 0.816889
0.125462, 0.703787
0.522385, 0.708304
0.818781, 0.202795
0.309671, 0.622486
0.373974, 0.642567
0.050508, 0.503311
0.836573, 0.318033
0.261513, 0.272622
0.198645, 0.590838
0.258339, 0.158727
0.902341, 0.793023
0.328867, 0.835566
0.733268, 0.761101
0.092257, 0.621937
0.662099, 0.557848
0.610431, 0.367534
0.448927, 0.355022
0.060488, 0.549181
0.895596, 0.480026
0.273782, 0.194220
0.199286, 0.370678
0.339152, 0.358318
0.909482, 0.782983
0.442488, 0.882504
0.083468, 0.274453
0.748863, 0.396191
0.332011, 0.681509
0.912564, 0.222175
0.261116, 0.812708
0.937407, 0.370983
0.709220, 0.091372
0.312479, 0.371960
0.562029, 0.141453
0.375652, 0.249733
0.312571, 0.101321
0.205206, 0.777612
0.281655, 0.552202
0.691305, 0.064119
0.732383, 0.383374
0.620563, 0.089724
0.385723, 0.150395
0.108860, 0.344615
0.198035, 0.773736
0.685018, 0.396954
0.341288, 0.515275
0.729850, 0.104648
0.740501, 0.604328
0.050569, 0.333354
0.798059, 0.251503
0.488723, 0.063967
0.738731, 0.229316
0.564013, 0.587176
0.595843, 0.356334
0.152226, 0.721274
0.077059, 0.521867
0.180853, 0.719260
0.807306, 0.231758
0.198187, 0.347758
0.082125, 0.319468
0.816950, 0.603931
0.181677, 0.801599
0.874233, 0.384167
0.595996, 0.459609
