0.630909, 0.322367
0.936979, 0.629231
0.635365, 0.795373
0.568041, 0.310617
0.183386, 0.425184
0.560930, 0.166082
0.056032, 0.665822
0.309793, 0.521958
0.408765, 0.100131
0.261605, 0.910611
0.811213, 0.849574
0.165777, 0.467544
0.677633, 0.601337
0.968719, 0.550127
0.330210, 0.366771
0.944029, 0.485214
0.542344, 0.330180
0.584521, 0.981262
0.772362, 0.573870
0.788751, 0.353648
0.797754, 0.407025
0.708518, 0.894131
0.133000, 0.331431
0.557421, 0.944212
0.683798, 0.102634
0.421064, 0.777398
0.173223, 0.667379
0.462508, 0.941435
0.183294, 0.407300
0.618702, 0.285043
0.761742, 0.164495
0.345256, 0.684225
0.378582, 0.596789
0.233039, 0.367138
0.589648, 0.287667
0.877865, 0.212134
0.857173, 0.406995
0.101779, 0.751579
0.798608, 0.572222
0.295877, 0.125614
0.731315, 0.837916
0.621601, 0.836604
0.363994, 0.152837
0.508591, 0.267953
0.029115, 0.570727
0.142033, 0.325632
0.686361, 0.891781
0.377789, 0.790277
0.712119, 0.749931
0.238441, 0.179357
0.778314, 0.750847
0.479965, 0.193793
0.324747, 0.686270
0.123325, 0.393170
0.902402, 0.732566
0.726859, 0.115116
0.859645, 0.329386
0.016907, 0.544237
0.544115, 0.494095
0.140934, 0.500443
0.650105, 0.631458
0.552263, 0.227973
0.288156, 0.140019
0.103854, 0.304117
0.855617, 0.229377
0.678518, 0.398572
0.853145, 0.851161
0.727073, 0.240913
0.520096, 0.983673
0.557421, 0.838252
0.063784, 0.543809
0.825587, 0.756920
0.965392, 0.384716
0.335765, 0.325724
0.915799, 0.697745
0.499649, 0.738121
0.327952, 0.429395
0.652303, 0.481429
0.761681, 0.334239
0.727744, 0.660421
0.682699, 0.175878
0.453352, 0.538713
0.462630, 0.851466
0.600970, 0.910550
0.825983, 0.708945
0.966369, 0.660176
0.125217, 0.756127
0.288736, 0.404798
0.445784, 0.063082
0.767083, 0.156682
0.474899, 0.584094
0.143223, 0.832423
0.871883, 0.263894
0.780175, 0.112796
0.089419, 0.635853
0.656758, 0.306558
0.640919, 0.022401
0.516587, 0.240638
0.581194, 0.124302
0.724326, 0.163976
0.920438, 0.531785
0.234931, 0.476119
0.313547, 0.780023
0.959502, 0.638997
0.582873, 0.395367
0.751549, 0.623676
0.720084, 0.188452
0.322520, 0.366771
0.202948, 0.363201
0.648946, 0.673421
0.467849, 0.856594
0.834864, 0.526719
0.851253, 0.570605
0.669729, 0.383526
0.360424, 0.119144
0.141331, 0.579455
0.388440, 0.289132
0.586993, 0.222480
0.642384, 0.162847
0.483108, 0.710776
0.461989, 0.407300
0.969970, 0.599414
0.110385, 0.626087
0.922269, 0.615009
0.960479, 0.650533
0.051790, 0.332041
0.436476, 0.508072
0.977966, 0.496231
0.711905, 0.590655
0.364849, 0.347545
0.373699, 0.202002
0.456252, 0.768792
0.496231, 0.257759
0.275826, 0.732475
0.643300, 0.673696
0.183294, 0.591754
0.835414, 0.355266
0.570116, 0.521592
0.620716, 0.737480
0.820063, 0.747948
0.515122, 0.828089
0.744499, 0.833308
0.341319, 0.128025
0.432691, 0.232917
0.931944, 0.625080
0.456587, 0.675069
0.322184, 0.345805
0.262062, 0.404981
0.242042, 0.610706
0.333506, 0.773980
0.840327, 0.335185
0.698141, 0.779015
0.390057, 0.407422
0.068789, 0.649007
0.481979, 0.056459
0.611896, 0.754784
0.460799, 0.752709
0.705069, 0.689413
0.735069, 0.533341
0.168188, 0.587725
0.087222, 0.605121
0.630665, 0.431135
0.054140, 0.644337
0.398144, 0.358104
0.454054, 0.438490
0.290078, 0.818903
0.298807, 0.169195
0.599597, 0.767205
0.637745, 0.157445
0.370220, 0.720908
0.713370, 0.920316
0.292795, 0.056063
0.597491, 0.087771
0.776818, 0.877712
0.759484, 0.292795
0.461165, 0.238380
0.797418, 0.734977
0.427747, 0.669118
0.848750, 0.545579
0.407727, 0.484298
0.202582, 0.892636
0.720786, 0.742210
0.711631, 0.897580
0.085452, 0.582934
0.512009, 0.145451
0.427870, 0.197974
0.038942, 0.551683
0.937315, 0.416730
0.346446, 0.122837
0.588733, 0.830622
0.611774, 0.971953
0.608142, 0.566698
0.538224, 0.235847
0.344890, 0.796167
0.454512, 0.901456
0.419263, 0.416486
0.893307, 0.195441
0.176641, 0.813837
0.929106, 0.695791
0.369610, 0.811945
0.627674, 0.235298
0.487381, 0.113193
0.768639, 0.666128
0.495071, 0.605640
0.496872, 0.609027
0.051332, 0.479293
0.564409, 0.795251
0.207892, 0.218513
0.258553, 0.487289
0.666738, 0.661885
0.184759, 0.264534
0.370281, 0.337077
0.753960, 0.916257
0.596210, 0.338511
0.416974, 0.809992
0.612506, 0.160222
0.451430, 0.873684
0.922147, 0.723411
0.303354, 0.640889
0.144932, 0.819514
0.475173, 0.483352
0.631886, 0.924039
0.566118, 0.695212
0.809320, 0.460555
0.533586, 0.712149
0.247444, 0.762749
0.888119, 0.259438
0.891263, 0.794794
0.077486, 0.579058
0.536668, 0.243324
0.463057, 0.771447
0.938078, 0.391644
0.645497, 0.088443
0.501114, 0.473586
0.119541, 0.407117
0.642170, 0.575671
0.519517, 0.441572
0.631214, 0.169073
0.812860, 0.876400
0.523148, 0.346385
0.611255, 0.821436
0.051149, 0.657552
0.822352, 0.264412
0.105014, 0.755425
0.600879, 0.160314
0.237129, 0.113865
0.544450, 0.423231
0.716300, 0.226173
0.497421, 0.876095
0.877316, 0.818995
0.587115, 0.715659
0.894192, 0.577837
0.634327, 0.347118
0.448164, 0.267891
0.416181, 0.720786
0.454421, 0.092318
0.849910, 0.388806
0.360088, 0.113346
0.058779, 0.487289
0.266488, 0.658162
0.025330, 0.607257
0.380779, 0.292917
0.186529, 0.794214
0.432539, 0.427870
0.327433, 0.621937
0.309305, 0.383587
0.704215, 0.754173
0.815516, 0.789239
0.354442, 0.282968
0.874233, 0.721580
0.561754, 0.657796
0.730583, 0.298135
0.132786, 0.360485
0.780114, 0.460799
0.357311, 0.079928
0.491684, 0.569720
0.738975, 0.491348
0.543229, 0.692679
0.133274, 0.231971
0.912046, 0.730155
0.850337, 0.359569
0.168249, 0.222266
0.176794, 0.664296
0.546587, 0.171636
0.346538, 0.077151
0.321940, 0.462874
0.359020, 0.379223
0.696066, 0.603015
0.840602, 0.160131
0.553758, 0.148534
0.143956, 0.542558
0.519944, 0.585284
0.345347, 0.850673
0.516739, 0.856868
0.668538, 0.696066
0.850459, 0.302652
0.820368, 0.282601
0.435347, 0.102268
0.710715, 0.649220
0.377667, 0.683004
0.427198, 0.317026
0.471206, 0.464888
0.025666, 0.405683
0.294168, 0.505692
0.853023, 0.527116
0.871792, 0.691458
0.307535, 0.825068
0.714072, 0.111087
0.090945, 0.702261
0.523881, 0.668264
0.481246, 0.877682
0.684530, 0.949004
0.580370, 0.472060
0.759362, 0.550798
0.094790, 0.572588
0.715720, 0.339518
0.460463, 0.164953
0.293313, 0.171361
0.683950, 0.098209
0.323069, 0.774285
0.956999, 0.559099
0.524125, 0.148564
0.716208, 0.191778
0.225105, 0.258003
0.721152, 0.264901
0.478225, 0.872494
0.383465, 0.880032
0.469314, 0.462081
0.709250, 0.269265
0.250587, 0.124577
0.142033, 0.391583
0.576678, 0.202185
0.337352, 0.734062
0.125309, 0.744133
0.400067, 0.724754
0.884335, 0.470962
0.615986, 0.662954
0.985687, 0.397534
0.208838, 0.573290
0.768090, 0.769921
0.349406, 0.473189
0.579241, 0.377148
0.490066, 0.566454
0.786889, 0.192419
0.423200, 0.498337
0.671438, 0.876064
0.832057, 0.529588
0.415632, 0.295419
0.119999, 0.521500
0.390027, 0.969146
0.966338, 0.405683
0.391949, 0.228401
0.707785, 0.680013
0.730583, 0.358257
0.864589, 0.620441
0.699881, 0.406446
0.658498, 0.571459
0.925535, 0.261727
0.526231, 0.008606
0.030427, 0.614338
0.637165, 0.656575
0.599872, 0.470168
0.145116, 0.603961
0.252358, 0.304147
0.442427, 0.792779
0.286355, 0.838374
0.859798, 0.694510
0.240516, 0.177679
0.146611, 0.188849
0.843562, 0.150060
0.074374, 0.302591
0.516373, 0.974364
0.419141, 0.778588
0.669088, 0.440138
0.251961, 0.583636
0.874783, 0.406415
0.561510, 0.558275
0.480941, 0.237190
0.106174, 0.454604
0.708762, 0.081973
0.392560, 0.917508
0.230018, 0.358318
0.347270, 0.791620
0.392010, 0.522324
0.640950, 0.343822
0.390423, 0.291818
0.304941, 0.634663
0.475387, 0.152623
0.190710, 0.725730
0.065554, 0.466872
0.734214, 0.816614
0.521134, 0.237434
0.384991, 0.183752
0.280618, 0.918332
0.497208, 0.954009
0.494980, 0.162877
0.711905, 0.630848
0.003632, 0.513169
0.549608, 0.899167
0.512467, 0.070986
0.547197, 0.121647
0.513718, 0.117649
0.603076, 0.457106
0.878964, 0.264626
0.844813, 0.319803
0.466506, 0.156590
0.660298, 0.034211
0.936522, 0.619770
0.512314, 0.169378
0.209174, 0.511338
0.476485, 0.057649
0.110263, 0.385784
0.293985, 0.761101
0.096713, 0.442946
0.153020, 0.852229
0.539201, 0.805811
0.479965, 0.165807
0.092105, 0.534928
0.521409, 0.177313
0.183233, 0.285165
0.615894, 0.809137
0.077151, 0.629780
0.702231, 0.393017
0.771142, 0.247597
0.209449, 0.409253
0.275979, 0.610828
0.300760, 0.149174
0.344829, 0.548448
0.026276, 0.445357
0.774377, 0.096438
0.499252, 0.794488
0.065462, 0.280160
0.560320, 0.425184
0.780602, 0.166570
0.184698, 0.639424
0.191992, 0.820521
0.466414, 0.264138
0.175970, 0.491684
0.630238, 0.509964
0.858547, 0.288369
0.797815, 0.257057
0.476180, 0.033326
0.202063, 0.223609
0.770226, 0.654622
0.530473, 0.555467
0.303476, 0.748253
0.374401, 0.033906
0.683248, 0.626514
0.298318, 0.751976
0.561541, 0.388409
0.339702, 0.093844
0.384686, 0.563952
0.605213, 0.167180
0.719199, 0.568316
0.729209, 0.474685
0.544877, 0.796533
0.744072, 0.268654
0.090396, 0.643117
0.817286, 0.639363
0.115513, 0.431562
0.247169, 0.229926
0.139439, 0.663015
0.359111, 0.901761
0.587451, 0.469863
0.862941, 0.486251
0.509781, 0.917936
0.325938, 0.319285
0.842769, 0.794519
0.774651, 0.622486
0.330790, 0.100375
0.658376, 0.233131
0.715384, 0.291177
0.601672, 0.645802
0.389477, 0.613727
0.824610, 0.292581
0.832423, 0.144871
0.622059, 0.815302
0.255196, 0.694571
0.145634, 0.845607
0.340678, 0.547960
0.726676, 0.403516
0.430891, 0.406812
0.109195, 0.198981
0.576678, 0.289163
0.755058, 0.626789
0.464827, 0.307260
0.061098, 0.402936
0.727134, 0.726615
0.248909, 0.308664
0.846950, 0.375744
0.373455, 0.426313
0.234626, 0.094150
0.606983, 0.459853
0.230781, 0.918943
0.382366, 0.316263
0.318613, 0.068941
0.537400, 0.498642
0.440596, 0.861873
0.457045, 0.063570
0.215552, 0.803247
0.534043, 0.486526
0.967284, 0.510636
0.849361, 0.569475
0.858394, 0.766503
0.849879, 0.279763
0.651967, 0.256569
0.516221, 0.623829
0.820704, 0.633412
0.598041, 0.157476
0.634144, 0.693625
0.683126, 0.802118
0.908811, 0.519639
0.429212, 0.370159
0.350139, 0.065554
0.261299, 0.223792
0.460189, 0.560472
0.787896, 0.151372
0.532548, 0.647359
0.766900, 0.165166
0.590777, 0.317270
0.320658, 0.768548
0.803156, 0.163579
0.392010, 0.169500
0.772515, 0.685934
0.692038, 0.194098
0.348796, 0.735313
0.645344, 0.220923
0.722800, 0.539781
0.211798, 0.804834
0.764336, 0.472335
0.682089, 0.271676
0.685659, 0.877438
0.555101, 0.600604
0.216346, 0.649007
0.401532, 0.822199
0.536576, 0.930509
0.537187, 0.541673
0.252876, 0.395825
0.285104, 0.719047
0.443434, 0.697165
0.638997, 0.252815
0.194586, 0.418683
0.407971, 0.950468
0.198126, 0.357341
0.404279, 0.163701
0.262459, 0.102115
0.136692, 0.547105
0.529679, 0.073916
0.392346, 0.971709
0.451949, 0.020692
0.261971, 0.681326
0.536332, 0.504715
0.881588, 0.757958
0.678396, 0.864864
0.691244, 0.911832
0.339854, 0.039033
0.230995, 0.491012
0.130650, 0.728080
0.244118, 0.417188
0.296304, 0.277932
0.534165, 0.487777
0.346843, 0.413495
0.491653, 0.846309
0.244942, 0.471297
0.595202, 0.105106
0.558916, 0.861690
0.616626, 0.894955
0.187384, 0.212348
0.402173, 0.387555
0.219459, 0.501755
0.394787, 0.774743
0.919614, 0.678701
0.788507, 0.549455
0.210456, 0.878689
0.568529, 0.276345
0.738456, 0.342967
0.814264, 0.273873
0.590411, 0.106937
0.663015, 0.422407
0.376690, 0.103061
0.796442, 0.678549
0.165014, 0.839351
0.613910, 0.315439
0.446608, 0.805902
0.531297, 0.200720
0.389294, 0.531266
0.587390, 0.658040
0.173742, 0.609241
0.358470, 0.433485
0.470717, 0.816889
0.806024, 0.780816
0.455061, 0.860591
0.186773, 0.596850
0.649403, 0.797327
0.475448, 0.459639
0.798608, 0.365795
0.132481, 0.701041
0.490524, 0.880520
0.507004, 0.202124
0.268593, 0.236122
0.464949, 0.987396
0.484451, 0.227302
0.514786, 0.949461
0.718436, 0.799463
0.235115, 0.116428
0.271615, 0.863369
0.052492, 0.683401
0.421796, 0.135014
0.244728, 0.563372
0.973724, 0.408002
0.529984, 0.459304
0.165136, 0.178045
0.635334, 0.815821
0.482162, 0.868648
0.762597, 0.465041
0.721091, 0.108127
0.588305, 0.115970
0.452254, 0.714194
0.529679, 0.538652
0.193487, 0.176519
0.216163, 0.870968
0.126225, 0.312174
0.566271, 0.865902
0.326792, 0.666890
0.577563, 0.772942
0.744011, 0.641011
0.573595, 0.242531
0.323344, 0.854549
0.091128, 0.412397
0.481002, 0.874874
0.303934, 0.455855
0.369732, 0.958159
0.385846, 0.474593
0.740837, 0.900845
0.376141, 0.089602
0.667592, 0.963012
0.861751, 0.729942
0.709861, 0.435987
0.501724, 0.347087
0.858516, 0.155644
0.347819, 0.287637
0.117832, 0.581988
0.597156, 0.610248
0.944975, 0.695395
0.683645, 0.880337
0.529740, 0.805994
0.570879, 0.413892
0.213111, 0.138585
0.613483, 0.239875
0.936308, 0.332652
0.549516, 0.592761
0.146611, 0.638813
0.587268, 0.308176
0.422773, 0.818628
0.196661, 0.511826
0.280618, 0.145390
0.595508, 0.937681
0.856655, 0.694510
0.602954, 0.491989
0.840724, 0.670339
0.284188, 0.444441
0.527909, 0.375408
0.667531, 0.402203
0.520951, 0.228858
0.314524, 0.723838
0.113926, 0.739494
0.025483, 0.528459
0.460585, 0.957396
0.558245, 0.491134
0.578204, 0.953917
0.332041, 0.444960
0.574602, 0.649373
0.928068, 0.400830
0.721885, 0.561724
0.775750, 0.161016
0.739128, 0.855281
0.298807, 0.062288
0.578845, 0.840236
0.427412, 0.639149
0.321879, 0.106510
0.394086, 0.686514
0.605243, 0.177313
0.827204, 0.226081
0.695303, 0.797937
0.479659, 0.166356
0.308390, 0.582018
0.243599, 0.566881
0.906735, 0.756462
0.704459, 0.554094
0.893002, 0.352489
0.071139, 0.531480
0.425825, 0.634388
0.880306, 0.251991
0.794946, 0.897000
0.692740, 0.884121
0.421278, 0.434339
0.145848, 0.385693
0.685263, 0.860866
0.694357, 0.805872
0.958739, 0.491073
0.179968, 0.860256
0.391980, 0.186163
0.814508, 0.859279
0.548631, 0.671194
0.246620, 0.645497
0.709586, 0.326518
0.774285, 0.857021
0.100040, 0.456740
0.415235, 0.029817
0.488632, 0.385571
0.831324, 0.714652
0.117771, 0.723563
0.339213, 0.804621
0.623646, 0.303720
0.455000, 0.979064
0.581042, 0.851650
0.512711, 0.503006
0.957183, 0.470962
0.384289, 0.781793
0.172430, 0.764214
0.658193, 0.587085
0.611805, 0.671468
0.720908, 0.883572
0.415998, 0.735405
0.593005, 0.375225
0.304910, 0.521897
0.365123, 0.190283
0.637959, 0.062136
0.378063, 0.494339
0.964721, 0.562395
0.583117, 0.539354
0.481216, 0.162847
0.279183, 0.897244
0.289926, 0.427503
0.399304, 0.835688
0.455123, 0.359447
0.213630, 0.884487
0.866512, 0.352428
0.851894, 0.221473
0.789758, 0.711692
0.592364, 0.930174
0.719016, 0.220740
0.786004, 0.352794
0.942564, 0.569964
0.196295, 0.195379
0.852504, 0.552324
0.036561, 0.541154
0.529801, 0.433180
0.485702, 0.428205
0.636006, 0.400281
0.142918, 0.499619
0.612293, 0.104282
0.790033, 0.342662
0.069552, 0.591510
0.846919, 0.329478
0.498093, 0.554827
0.116855, 0.328257
0.016999, 0.628040
0.325144, 0.457320
0.448469, 0.637684
0.104862, 0.530045
0.480758, 0.330393
0.035096, 0.583361
0.181494, 0.468490
0.432936, 0.353862
0.776727, 0.565935
0.680807, 0.421339
0.846126, 0.427015
0.235420, 0.306772
0.653340, 0.280801
0.392224, 0.167455
0.037935, 0.347087
0.630177, 0.732841
0.318705, 0.130924
0.730277, 0.087344
0.261238, 0.372723
0.533006, 0.885983
0.872158, 0.639149
0.078951, 0.284524
0.350139, 0.834468
0.654073, 0.929899
0.741569, 0.359172
0.937895, 0.639149
0.527360, 0.474136
0.537187, 0.924589
0.673025, 0.275613
0.172552, 0.188147
0.387982, 0.569658
0.618152, 0.381085
0.800073, 0.620319
0.710807, 0.407270
0.817957, 0.251106
0.908170, 0.598743
0.267006, 0.711478
0.521836, 0.684378
0.841304, 0.661122
0.157506, 0.817743
0.208655, 0.633869
0.033082, 0.360790
0.676504, 0.076662
0.603137, 0.035646
0.623920, 0.937559
0.814051, 0.564959
0.772576, 0.613910
0.661855, 0.408948
0.174108, 0.321482
0.663503, 0.446791
0.684164, 0.665090
0.779382, 0.356487
0.091220, 0.310526
0.416669, 0.202063
0.846553, 0.475234
0.710898, 0.714286
0.846065, 0.706046
0.816858, 0.542375
0.300851, 0.393536
0.726615, 0.928983
0.745628, 0.389294
0.583087, 0.909848
0.857021, 0.777703
0.595843, 0.300790
0.508011, 0.019074
0.346782, 0.040620
0.770318, 0.406842
0.742759, 0.332133
0.272073, 0.329478
0.021149, 0.367595
0.524369, 0.584429
0.447096, 0.248360
0.311686, 0.217750
0.218726, 0.536302
0.687948, 0.222388
0.493393, 0.145085
0.285226, 0.896878
0.669515, 0.858455
0.453017, 0.955229
0.323832, 0.863186
0.057894, 0.288736
0.637928, 0.560411
0.084292, 0.686850
0.711509, 0.575610
0.364025, 0.772149
0.316965, 0.520707
0.975005, 0.603320
0.311747, 0.380139
0.171667, 0.574084
0.234352, 0.554979
0.477432, 0.191321
0.703177, 0.415540
0.409192, 0.912351
0.821375, 0.726981
0.947386, 0.468215
0.878567, 0.671834
0.792199, 0.650563
0.371410, 0.615040
0.184454, 0.591662
0.936827, 0.413373
0.310526, 0.550188
0.802942, 0.334208
0.758110, 0.274361
0.337962, 0.881985
0.830164, 0.390881
0.554827, 0.838679
0.218055, 0.212806
0.852748, 0.491684
0.105228, 0.553697
0.199835, 0.210334
0.435224, 0.665456
0.221137, 0.097324
0.676870, 0.539232
0.410688, 0.269601
0.225562, 0.401776
0.685232, 0.325236
0.135014, 0.705557
0.060701, 0.558031
0.588153, 0.800317
0.662465, 0.919126
0.460250, 0.955840
0.455458, 0.467666
0.087893, 0.552446
0.147649, 0.182165
0.326151, 0.350505
0.507401, 0.689993
0.124607, 0.731285
0.252083, 0.422559
0.731407, 0.842616
0.682638, 0.903775
0.219031, 0.555773
0.463057, 0.712943
0.375713, 0.667135
0.902310, 0.522446
0.223823, 0.318369
0.285684, 0.589373
0.866176, 0.479904
0.589282, 0.152989
0.333201, 0.290323
0.678732, 0.856807
0.425153, 0.515275
0.417493, 0.835505
0.653035, 0.092776
0.275582, 0.183264
0.704794, 0.068178
0.709189, 0.547105
0.386914, 0.398297
0.497665, 0.120640
0.340678, 0.875729
0.265572, 0.465102
0.611591, 0.567461
0.199408, 0.641499
0.340098, 0.034639
0.485549, 0.311960
0.447127, 0.242775
0.619129, 0.600208
0.627003, 0.235481
0.811579, 0.588824
0.423292, 0.180456
0.349254, 0.355541
0.798181, 0.587268
0.864620, 0.611774
0.593280, 0.598498
0.377544, 0.224006
0.463637, 0.493484
0.321879, 0.060976
0.736625, 0.833338
0.434400, 0.135563
0.767449, 0.503128
0.390118, 0.983642
0.329722, 0.741234
0.168706, 0.366649
0.432600, 0.452132
0.651112, 0.052370
0.040986, 0.436872
0.847011, 0.274117
0.216956, 0.888791
0.286142, 0.661397
0.829646, 0.833399
0.568468, 0.782006
0.411969, 0.629841
0.394665, 0.119785
0.560778, 0.862667
0.356975, 0.285806
0.113681, 0.421278
0.721915, 0.858425
0.708151, 0.757805
0.183050, 0.572741
0.742790, 0.709128
0.342723, 0.861415
0.228950, 0.228065
0.807703, 0.190954
0.615558, 0.295816
0.861171, 0.442030
0.331065, 0.209265
0.111881, 0.203894
0.793603, 0.131809
0.181372, 0.181433
0.211005, 0.104709
0.761132, 0.425306
0.225227, 0.204413
0.601459, 0.786859
0.459914, 0.176336
0.659841, 0.935179
0.496963, 0.262886
0.266945, 0.881863
0.563250, 0.061831
0.422559, 0.119846
0.353008, 0.170049
0.625141, 0.050569
0.374401, 0.185888
0.152135, 0.302744
0.448439, 0.481948
0.680349, 0.557146
0.904843, 0.245277
0.619617, 0.170415
0.414106, 0.742210
0.282632, 0.558031
0.565447, 0.012818
0.851222, 0.526383
0.233985, 0.499008
0.278237, 0.504349
0.774682, 0.697409
0.489364, 0.649342
0.412976, 0.338206
0.573778, 0.354289
0.488113, 0.349590
0.409497, 0.497330
0.329020, 0.354442
0.798242, 0.162114
0.718558, 0.403424
0.891324, 0.485092
0.187750, 0.786004
0.192358, 0.777581
0.886044, 0.637837
0.642445, 0.873592
0.114078, 0.298227
0.787683, 0.578173
0.366497, 0.513199
0.548540, 0.714774
0.309671, 0.466445
0.866909, 0.242897
0.833583, 0.332804
0.239784, 0.149937
0.490493, 0.862697
0.797449, 0.160405
0.446760, 0.916532
0.657155, 0.076937
0.809839, 0.677206
0.707511, 0.283151
0.364574, 0.771081
0.872280, 0.287759
0.340526, 0.414960
0.602283, 0.981811
0.457045, 0.624622
0.247688, 0.365673
0.456008, 0.135105
0.899228, 0.747063
0.649861, 0.502274
0.904874, 0.557390
0.454695, 0.226936
0.461776, 0.603015
0.301737, 0.335704
0.864010, 0.833064
0.245521, 0.769463
0.252998, 0.118381
0.628224, 0.118198
0.483718, 0.767663
0.749168, 0.270913
0.689962, 0.731925
0.739311, 0.756218
0.771477, 0.478378
0.747520, 0.326579
0.261483, 0.445753
0.409925, 0.014893
0.307138, 0.642201
0.522568, 0.464736
0.669210, 0.120548
0.599048, 0.085299
0.103030, 0.395184
0.658071, 0.425398
0.217841, 0.494766
0.551653, 0.594592
0.695730, 0.590472
0.147160, 0.748039
0.651723, 0.764763
0.624714, 0.933592
0.383129, 0.278359
0.243385, 0.749260
0.469680, 0.771691
0.444014, 0.287332
0.154607, 0.342235
0.059297, 0.729331
0.329844, 0.537889
0.861049, 0.621570
0.934874, 0.356365
0.069735, 0.309793
0.007111, 0.488449
0.347331, 0.293222
0.094363, 0.654927
0.271584, 0.096072
0.231697, 0.788018
0.357982, 0.046083
0.943297, 0.399884
0.019562, 0.499619
0.813959, 0.456557
0.632191, 0.212561
0.495071, 0.547563
0.018372, 0.484085
0.662770, 0.268166
0.921751, 0.369457
0.847316, 0.311716
0.642170, 0.727103
0.246284, 0.361522
0.196539, 0.619617
0.655446, 0.864742
0.053987, 0.516129
0.847438, 0.780084
0.463698, 0.684530
0.558031, 0.776208
0.765252, 0.888394
0.564348, 0.509964
0.492325, 0.359569
0.315470, 0.959777
0.435774, 0.446821
0.599719, 0.572680
0.566607, 0.925413
0.917051, 0.262795
0.188879, 0.244667
0.598010, 0.882748
0.050325, 0.366405
0.808832, 0.268319
0.154149, 0.330058
0.922788, 0.421644
0.679312, 0.387005
0.678396, 0.090915
0.577807, 0.788079
0.289560, 0.315531
0.364452, 0.182318
0.299295, 0.343638
0.203955, 0.605426
0.066500, 0.348491
0.021851, 0.398389
0.078951, 0.310556
0.072024, 0.322520
0.972625, 0.393384
0.791101, 0.799005
0.128636, 0.709861
0.864742, 0.378124
0.383740, 0.789483
0.624439, 0.503403
0.338206, 0.915555
0.813044, 0.632008
0.941038, 0.315134
0.401166, 0.580035
0.419538, 0.531785
0.525010, 0.389050
0.265267, 0.733116
0.035768, 0.522324
0.839381, 0.176824
0.951018, 0.369488
0.195135, 0.846583
0.309091, 0.891446
0.074160, 0.718528
0.762047, 0.539109
0.472854, 0.413404
0.256447, 0.562792
0.148564, 0.343272
0.003937, 0.484390
0.565325, 0.526841
0.216498, 0.363750
0.956328, 0.526505
0.920164, 0.482650
0.356365, 0.265542
0.165746, 0.516953
0.184820, 0.813013
0.744163, 0.161382
0.804315, 0.111240
0.728629, 0.693350
0.356059, 0.361095
0.315958, 0.949614
0.484420, 0.405225
0.285562, 0.209876
0.759911, 0.583850
0.861385, 0.766655
0.379711, 0.426405
0.510758, 0.437513
0.058779, 0.667562
0.732017, 0.733573
0.532517, 0.437208
0.725059, 0.751793
0.328532, 0.968688
0.413038, 0.057466
0.476394, 0.809015
0.604999, 0.649525
0.276589, 0.438948
0.344096, 0.383160
0.709006, 0.782861
0.766076, 0.625324
0.851009, 0.573748
0.275857, 0.848994
0.375103, 0.276437
0.966887, 0.506638
0.170843, 0.477554
0.709861, 0.904721
0.097507, 0.329264
0.277200, 0.782525
0.882748, 0.242866
0.288797, 0.064913
0.660451, 0.558428
0.325999, 0.956664
0.810938, 0.870144
0.743919, 0.716025
0.276864, 0.890652
0.476180, 0.991363
0.473769, 0.913053
0.524766, 0.632893
0.782922, 0.497024
0.599872, 0.842463
0.319468, 0.700308
0.886319, 0.289529
0.855770, 0.350352
0.223762, 0.220893
0.810450, 0.499832
0.599445, 0.389630
0.392682, 0.560961
0.648793, 0.407483
0.123539, 0.515458
0.327830, 0.595935
0.167821, 0.348430
0.542955, 0.974609
0.461745, 0.671163
0.479019, 0.900998
0.136876, 0.308084
0.504868, 0.241768
0.396313, 0.494278
0.106571, 0.794733
0.564287, 0.788812
0.983001, 0.419935
0.682882, 0.775719
0.543046, 0.530808
0.916501, 0.557573
0.204413, 0.160619
0.280862, 0.415784
0.636952, 0.257363
0.559496, 0.617664
0.685812, 0.844783
0.503861, 0.940397
0.424146, 0.988769
0.559221, 0.618885
0.934782, 0.578326
0.147038, 0.623859
0.035005, 0.675985
0.502243, 0.584704
0.100864, 0.544481
0.889157, 0.373180
0.233650, 0.614399
0.386059, 0.428388
0.432051, 0.921415
0.775964, 0.273110
0.344279, 0.649159
0.456282, 0.871151
0.613514, 0.438734
0.337413, 0.806696
0.170293, 0.376080
0.536454, 0.219794
0.683828, 0.227515
0.855037, 0.498917
0.581256, 0.012574
0.022889, 0.560961
0.293954, 0.390759
0.773003, 0.751579
0.491989, 0.208716
0.845729, 0.269753
0.402234, 0.062075
0.597674, 0.884487
0.526536, 0.043489
0.246895, 0.745689
0.720725, 0.536699
0.941496, 0.503159
0.918394, 0.529496
0.152745, 0.332591
0.885891, 0.722709
0.897458, 0.291482
0.932249, 0.308603
0.482498, 0.955565
0.340648, 0.906796
0.141209, 0.847926
0.372295, 0.742180
0.674093, 0.641957
0.282968, 0.719718
0.343699, 0.297250
0.734794, 0.880795
0.507889, 0.608478
0.329325, 0.694113
0.732170, 0.577990
0.589709, 0.119236
0.699271, 0.364940
0.302469, 0.098788
0.510727, 0.408277
0.825404, 0.558733
0.340495, 0.099185
0.570330, 0.795709
0.062136, 0.358287
0.913480, 0.227302
0.917356, 0.743095
0.706900, 0.607074
0.687399, 0.136509
0.120640, 0.468276
0.142064, 0.620655
0.235267, 0.089297
0.386120, 0.561205
0.413068, 0.504959
0.450453, 0.959807
0.658345, 0.479873
