0.889737, 0.785424
0.344096, 0.475112
0.527451, 0.934172
0.823298, 0.927274
0.503769, 0.001129
0.651997, 0.299295
0.971374, 0.372539
0.639119, 0.762719
0.121433, 0.858058
0.705557, 0.004395
0.044130, 0.234535
0.878536, 0.368938
0.926969, 0.776025
0.326914, 0.877712
0.622211, 0.675985
0.718589, 0.281289
0.114933, 0.768883
0.681692, 0.801325
0.922483, 0.456374
0.650380, 0.717948
0.956816, 0.245125
0.876553, 0.459273
0.881191, 0.802118
0.889218, 0.349223
0.492080, 0.933653
0.181799, 0.669515
0.157811, 0.394726
0.409833, 0.192419
0.844996, 0.934538
0.879116, 0.840846
0.764122, 0.484390
0.606525, 0.631031
0.165716, 0.894955
0.734184, 0.555132
0.317850, 0.127903
0.578326, 0.559404
0.196814, 0.309702
0.094363, 0.274209
0.921781, 0.552171
0.039064, 0.652425
0.464736, 0.947356
0.611347, 0.172002
0.667501, 0.642384
0.852687, 0.759728
0.096042, 0.400616
0.588763, 0.091372
0.764489, 0.555345
0.193213, 0.425520
0.259041, 0.762413
0.954955, 0.626453
0.293924, 0.457808
0.330088, 0.533006
0.229957, 0.426588
0.860408, 0.329356
0.587542, 0.389599
0.038209, 0.073824
0.084567, 0.013642
0.900693, 0.042390
0.231574, 0.252083
0.633168, 0.042726
0.014374, 0.421522
0.963958, 0.355174
0.695822, 0.921293
0.631245, 0.457076
0.268227, 0.001465
0.703543, 0.186407
0.587237, 0.486312
0.034791, 0.501267
0.718589, 0.858730
0.635792, 0.491104
0.529099, 0.612476
0.242317, 0.796381
0.052980, 0.278298
0.862545, 0.092532
0.664846, 0.029756
0.583483, 0.794702
0.590442, 0.275857
0.418928, 0.639332
0.786889, 0.145940
0.479415, 0.299142
0.722831, 0.273476
0.245888, 0.687429
0.090609, 0.784967
0.227882, 0.107974
0.981292, 0.900266
0.787988, 0.907193
0.553392, 0.050142
0.413343, 0.784173
0.727683, 0.918302
0.215918, 0.415357
0.938169, 0.312601
0.942228, 0.549944
0.470962, 0.273446
0.274270, 0.232093
0.422651, 0.324290
0.702872, 0.306467
0.808588, 0.271035
0.754112, 0.863124
0.853175, 0.456587
0.850978, 0.778222
0.992920, 0.876644
0.590686, 0.006561
0.623493, 0.063234
0.719535, 0.782525
0.122532, 0.141911
0.586077, 0.385144
0.178747, 0.968993
0.354106, 0.624226
0.958953, 0.755364
0.756798, 0.703146
0.144414, 0.082553
0.672903, 0.615040
0.367595, 0.718070
0.306528, 0.728385
0.080172, 0.135136
0.251930, 0.718253
0.384533, 0.144566
0.223792, 0.499435
0.858821, 0.543565
0.735313, 0.318094
0.907773, 0.188604
0.504471, 0.657430
0.670095, 0.398572
0.870205, 0.114383
0.013581, 0.093844
0.999573, 0.903226
0.649709, 0.578234
0.167089, 0.142064
0.898129, 0.369671
0.887844, 0.579394
0.133244, 0.986023
0.184942, 0.915647
0.443556, 0.092013
0.773522, 0.377270
0.534989, 0.914243
0.441389, 0.698721
0.409742, 0.329203
0.408856, 0.168950
0.851833, 0.532304
0.947783, 0.898709
0.250404, 0.692526
0.041841, 0.964476
0.792261, 0.499985
0.369304, 0.586077
0.554704, 0.012207
0.388836, 0.993500
0.530198, 0.705649
0.810450, 0.139164
0.113590, 0.138127
0.232276, 0.912748
0.083895, 0.129551
0.224769, 0.013520
0.611133, 0.865658
0.643269, 0.137791
0.319956, 0.832301
0.450301, 0.636494
0.941099, 0.986206
0.829249, 0.300150
0.582080, 0.067782
0.869655, 0.426771
0.148137, 0.463363
0.606708, 0.829340
0.945067, 0.521836
0.695029, 0.938932
0.994446, 0.733390
0.498764, 0.659841
0.093661, 0.675192
0.878658, 0.132878
0.150884, 0.131169
0.457900, 0.063143
0.826655, 0.291971
0.647664, 0.768517
0.013642, 0.440931
0.213538, 0.604938
0.185400, 0.032899
0.664418, 0.925199
0.145482, 0.571947
0.244728, 0.226844
0.208167, 0.193640
0.811640, 0.646168
0.342235, 0.359447
0.377880, 0.453749
0.308725, 0.567919
0.602466, 0.708365
0.324137, 0.490341
0.009247, 0.725608
0.280343, 0.435987
0.215766, 0.516648
0.052278, 0.554033
0.952788, 0.854610
0.924833, 0.677816
0.156194, 0.123478
0.670034, 0.218116
0.912626, 0.607135
0.306131, 0.011353
0.539354, 0.373486
0.069338, 0.529252
0.580859, 0.410901
0.629658, 0.355876
0.001953, 0.172857
0.082308, 0.338878
0.360118, 0.186834
0.745781, 0.320261
0.236976, 0.884091
0.297494, 0.854091
0.711325, 0.306192
0.279000, 0.816187
0.153874, 0.845210
0.501267, 0.313242
0.126194, 0.672628
0.381756, 0.796503
0.663656, 0.014618
0.744346, 0.786981
0.725089, 0.929075
0.113346, 0.118412
0.089084, 0.740501
0.033082, 0.103763
0.479446, 0.789972
0.443861, 0.531968
0.199774, 0.655232
0.645985, 0.900876
0.059633, 0.498123
0.883023, 0.793023
0.872524, 0.695090
0.075014, 0.799982
0.307566, 0.406934
0.734092, 0.901852
0.376171, 0.244697
0.592090, 0.708090
0.334239, 0.687155
0.972991, 0.466109
0.282052, 0.406598
0.440352, 0.243294
0.242470, 0.159154
0.751793, 0.189459
0.998993, 0.395764
0.650777, 0.285470
0.474624, 0.249916
0.528062, 0.484542
0.933439, 0.059053
0.483352, 0.652150
0.785150, 0.074923
0.818506, 0.211402
0.274758, 0.519944
0.493698, 0.899289
0.838282, 0.645375
0.577868, 0.540819
0.405316, 0.947813
0.224311, 0.246925
0.430738, 0.200018
0.203040, 0.942442
0.935575, 0.452620
0.521043, 0.630207
0.339274, 0.662435
0.161718, 0.298196
0.364238, 0.104434
0.474532, 0.874966
0.793512, 0.222816
0.246498, 0.140507
0.363628, 0.077944
0.986541, 0.998474
0.573382, 0.045167
0.453719, 0.015595
0.689627, 0.921964
0.961364, 0.635456
0.731925, 0.099277
0.487289, 0.971801
0.716819, 0.953978
0.122288, 0.588641
0.942961, 0.117710
0.887722, 0.172704
0.598773, 0.779656
0.453108, 0.504685
0.473556, 0.677969
0.785974, 0.635670
0.053163, 0.937498
0.264138, 0.674856
0.781976, 0.409284
0.282357, 0.094852
0.771905, 0.668172
0.884152, 0.960845
0.740104, 0.324961
0.450484, 0.989715
0.456252, 0.809229
0.976287, 0.845607
0.481155, 0.279122
0.966063, 0.578082
0.477096, 0.814478
0.479843, 0.609027
0.872402, 0.548997
0.360942, 0.174657
0.159978, 0.898648
0.176458, 0.628864
0.612751, 0.541643
0.901975, 0.514145
0.695395, 0.306833
0.881619, 0.806360
0.955443, 0.626331
0.094790, 0.239540
0.673696, 0.709067
0.260933, 0.117100
0.055696, 0.091250
0.813013, 0.515519
0.245582, 0.719871
0.271798, 0.286843
0.943388, 0.225806
0.051759, 0.766564
0.907041, 0.542680
0.229530, 0.592212
0.120579, 0.527451
0.306894, 0.540330
0.909513, 0.739525
0.498886, 0.786523
0.784478, 0.033876
0.578753, 0.496017
0.295114, 0.125431
0.810541, 0.150517
0.674673, 0.779901
0.001068, 0.517472
0.556810, 0.788079
0.202277, 0.668294
0.546129, 0.379559
0.094974, 0.951598
0.923429, 0.232154
0.585742, 0.327830
0.266732, 0.733207
0.647816, 0.971526
0.269997, 0.649098
0.937468, 0.547044
0.539933, 0.859432
0.216956, 0.064974
0.652821, 0.311472
0.115482, 0.724387
0.252358, 0.852138
0.259041, 0.647694
0.469588, 0.092563
0.300821, 0.914670
0.446547, 0.962645
0.883450, 0.801294
0.244575, 0.110874
0.063662, 0.629902
0.918638, 0.806543
0.231544, 0.136998
0.038850, 0.499710
0.054903, 0.764977
0.440840, 0.695944
0.480422, 0.783654
0.485336, 0.301614
0.322581, 0.648518
0.609333, 0.096316
0.471877, 0.501114
0.449049, 0.488083
0.253212, 0.218665
0.316721, 0.208655
0.966216, 0.918516
0.312143, 0.103885
0.138157, 0.323832
0.849910, 0.676443
0.521287, 0.897427
0.884243, 0.536668
0.365215, 0.148503
0.612384, 0.417707
0.996338, 0.020386
0.937437, 0.911588
0.234809, 0.763970
0.472365, 0.582018
0.680868, 0.203986
0.366466, 0.610645
0.401471, 0.804163
0.735069, 0.632557
0.048585, 0.437178
0.974029, 0.917508
0.940397, 0.266396
0.740501, 0.553148
0.136387, 0.644612
0.880642, 0.786645
0.038514, 0.437208
0.086123, 0.180242
0.548112, 0.674886
0.560106, 0.738212
0.311319, 0.943083
0.474563, 0.660054
0.083499, 0.413770
0.499496, 0.877499
0.743950, 0.926237
0.186132, 0.030427
0.992218, 0.022675
0.484359, 0.039216
0.257607, 0.345439
0.176580, 0.928068
0.852535, 0.301675
0.508774, 0.057405
0.901273, 0.401776
0.799768, 0.420331
0.075472, 0.178014
0.310678, 0.159734
0.667684, 0.089389
0.155187, 0.962554
0.033570, 0.319193
0.531968, 0.487045
0.935118, 0.871334
0.060823, 0.479751
0.814844, 0.871517
0.503525, 0.737907
0.533494, 0.480239
0.650655, 0.573931
0.601550, 0.322947
0.655568, 0.938200
0.436048, 0.844264
0.597308, 0.856014
0.674368, 0.491958
0.552660, 0.335582
0.075533, 0.137730
0.959838, 0.402783
0.041078, 0.640248
0.553941, 0.419080
0.285775, 0.956999
0.656270, 0.339061
0.690542, 0.711417
0.098209, 0.063540
0.867885, 0.621143
0.561296, 0.544694
0.471603, 0.694052
0.614277, 0.799280
0.781884, 0.597888
0.228980, 0.486465
0.597003, 0.110080
0.055788, 0.206366
0.962981, 0.054140
0.240272, 0.175329
0.772271, 0.628101
0.061739, 0.434584
0.762993, 0.532182
0.175817, 0.248299
0.949675, 0.801477
0.741356, 0.847499
0.016846, 0.749931
0.213538, 0.175512
0.707053, 0.931822
0.084323, 0.792261
0.733848, 0.527146
0.351299, 0.592303
0.251778, 0.057131
0.996185, 0.494095
0.414106, 0.836024
0.254585, 0.756096
0.049623, 0.065249
0.958007, 0.075777
0.990081, 0.976959
0.729118, 0.128636
0.078768, 0.931974
0.312021, 0.702292
0.392773, 0.879482
0.818506, 0.082919
0.708548, 0.084292
0.171484, 0.850063
0.743400, 0.527787
0.527024, 0.735221
0.203436, 0.888974
0.956023, 0.701895
0.169469, 0.511795
0.167058, 0.902097
0.851985, 0.265419
0.551531, 0.666219
0.246498, 0.702750
0.331980, 0.182440
0.720725, 0.424390
0.095645, 0.021668
0.064272, 0.053957
0.493637, 0.164586
0.032960, 0.730888
0.387677, 0.686758
0.918210, 0.526841
0.225105, 0.758293
0.172887, 0.692709
0.923856, 0.114170
0.625813, 0.141392
0.048250, 0.651662
0.314280, 0.073580
0.557421, 0.310526
0.468154, 0.152135
0.906613, 0.893338
0.674520, 0.131535
0.783898, 0.980773
0.756188, 0.348888
0.262612, 0.599475
0.393475, 0.982177
0.651112, 0.797723
0.022126, 0.482559
0.820826, 0.785760
0.037385, 0.086795
0.294443, 0.796655
0.836055, 0.815851
0.875027, 0.324381
0.727836, 0.865963
0.096988, 0.894803
0.246986, 0.799036
0.281289, 0.026215
0.895566, 0.437513
0.474654, 0.535844
0.849605, 0.870937
0.055391, 0.847774
0.659444, 0.479995
0.286264, 0.459548
0.475448, 0.384411
0.595660, 0.223090
0.830348, 0.220923
0.868892, 0.596210
0.509445, 0.657430
0.530351, 0.521104
0.540117, 0.550005
0.697897, 0.086154
0.831324, 0.148534
0.190680, 0.627277
0.495346, 0.257515
0.672079, 0.424451
0.381848, 0.757988
0.708151, 0.650929
0.856471, 0.397443
0.023804, 0.730125
0.354472, 0.253182
0.737327, 0.757164
0.741447, 0.775964
0.854396, 0.141026
0.011505, 0.819758
0.803613, 0.123875
0.354869, 0.564470
0.293893, 0.333201
0.125706, 0.737083
0.275643, 0.023804
0.741752, 0.038087
0.286538, 0.165349
0.046602, 0.179266
0.963286, 0.031648
0.166448, 0.438887
0.000763, 0.448531
0.391919, 0.140873
0.339885, 0.355907
0.116642, 0.964049
0.864528, 0.840571
0.363933, 0.487625
0.390301, 0.296060
0.932157, 0.879299
0.225105, 0.865627
0.690939, 0.132206
0.083316, 0.824580
0.058809, 0.757073
0.634724, 0.058657
0.193670, 0.335215
0.469466, 0.293924
0.927580, 0.839900
0.760369, 0.235176
0.976714, 0.130711
0.403516, 0.268624
0.458174, 0.528642
0.919034, 0.885495
0.244667, 0.877102
0.892270, 0.482223
0.188177, 0.995727
0.237892, 0.694357
0.744072, 0.932890
0.067049, 0.919401
0.026887, 0.923460
0.439528, 0.185644
0.829218, 0.457533
0.781701, 0.022919
0.634175, 0.367321
0.251991, 0.491623
0.153935, 0.337199
0.834773, 0.025819
0.424421, 0.744346
0.443922, 0.247658
0.988037, 0.235450
0.817530, 0.408185
0.195502, 0.946196
0.484817, 0.611713
0.158330, 0.769158
0.586505, 0.479415
0.382519, 0.577502
0.830134, 0.408826
0.615497, 0.809168
0.361095, 0.085147
0.936918, 0.319285
0.831416, 0.400739
0.625141, 0.906125
0.446333, 0.439283
0.830164, 0.417127
0.271493, 0.680319
0.584399, 0.841365
0.580432, 0.081057
0.182836, 0.294412
0.524705, 0.191137
0.463332, 0.302438
0.907498, 0.957060
0.018525, 0.290750
0.341838, 0.372051
0.871151, 0.684256
0.575152, 0.628254
0.642628, 0.525101
0.260537, 0.926695
0.747887, 0.014435
0.957274, 0.602008
0.646260, 0.884121
0.640309, 0.717887
0.680593, 0.004486
0.501511, 0.789148
0.535264, 0.135441
0.322642, 0.787408
0.844813, 0.225379
0.202124, 0.085940
0.984039, 0.166021
0.916410, 0.500351
0.571062, 0.408246
0.697470, 0.081179
0.714530, 0.345347
0.707663, 0.814753
0.536119, 0.870449
0.992737, 0.888272
0.999969, 0.013672
0.195074, 0.675985
0.579516, 0.066042
0.807581, 0.101993
0.793970, 0.095431
0.250008, 0.536454
0.144841, 0.261818
0.548814, 0.880978
0.484298, 0.837367
0.901669, 0.000000
0.346294, 0.337901
0.908048, 0.154210
0.271920, 0.671957
0.747185, 0.591601
0.660024, 0.713614
0.084262, 0.953581
0.174688, 0.205542
0.986877, 0.651601
0.240394, 0.398267
0.631703, 0.870540
0.656484, 0.331858
0.084353, 0.355541
0.861721, 0.166875
0.932188, 0.638264
0.880947, 0.470016
0.051790, 0.858608
0.484268, 0.861080
0.293039, 0.838740
0.590503, 0.927915
0.359813, 0.565050
0.445997, 0.814692
0.669668, 0.734733
0.610157, 0.390606
0.472945, 0.522843
0.278787, 0.404706
0.013153, 0.226722
0.976592, 0.533464
0.009552, 0.943175
0.149937, 0.726981
0.243049, 0.935240
0.691763, 0.760521
0.527177, 0.844935
0.928526, 0.397015
0.844874, 0.407483
0.102084, 0.067629
0.932585, 0.824274
0.876705, 0.475692
0.092837, 0.449690
0.902341, 0.030976
0.516831, 0.949217
0.966399, 0.520219
0.897549, 0.584002
0.764245, 0.920225
0.615680, 0.779046
0.820368, 0.759728
0.278573, 0.630543
0.590808, 0.936644
0.894498, 0.508988
0.278909, 0.396130
0.462233, 0.414411
0.394910, 0.576678
0.258614, 0.239570
0.591082, 0.029878
0.604083, 0.597766
0.803369, 0.120121
0.388287, 0.371319
0.231117, 0.210852
0.136631, 0.636891
0.185766, 0.243294
0.899045, 0.124180
0.339976, 0.113956
0.742149, 0.864040
0.408429, 0.757439
0.126621, 0.182104
0.791559, 0.340098
0.950072, 0.694693
0.213263, 0.471938
0.537431, 0.462569
0.884274, 0.841762
0.359844, 0.959502
0.221717, 0.182653
0.763359, 0.011109
0.657277, 0.973937
0.488510, 0.361187
0.563646, 0.785241
0.262215, 0.020783
0.832087, 0.669881
0.243324, 0.056887
0.131199, 0.513199
0.602741, 0.976867
0.378826, 0.741905
0.019532, 0.364818
0.457839, 0.301462
0.374706, 0.926176
0.707694, 0.307047
0.422926, 0.596576
0.222114, 0.274514
0.724326, 0.871761
0.485305, 0.337992
0.617450, 0.014039
0.376629, 0.359691
0.514115, 0.292367
0.076235, 0.338816
0.298013, 0.911496
0.901975, 0.025422
0.108188, 0.787042
0.609302, 0.145665
0.288095, 0.822504
0.185492, 0.144597
0.782464, 0.844447
0.668996, 0.852779
0.762291, 0.852107
0.025483, 0.982879
0.759728, 0.737693
0.611957, 0.862880
0.094028, 0.133763
0.259743, 0.311686
0.869778, 0.543687
0.508225, 0.063387
0.328349, 0.411481
0.019715, 0.646931
0.834681, 0.287637
0.707846, 0.126926
0.279397, 0.746666
0.609394, 0.612018
0.178838, 0.212745
0.032136, 0.937162
0.253151, 0.350291
0.009003, 0.426069
0.764275, 0.174566
0.590167, 0.139622
0.395032, 0.539933
0.004242, 0.517411
0.950529, 0.160649
0.220069, 0.817499
0.662679, 0.821772
0.939909, 0.261757
0.380078, 0.935057
0.555559, 0.292276
0.423414, 0.097507
0.098880, 0.845454
0.388379, 0.807733
0.717277, 0.049745
0.677053, 0.996673
0.706198, 0.253792
0.039033, 0.529344
0.629231, 0.790613
0.903592, 0.333354
0.557634, 0.384350
0.783990, 0.310587
0.960112, 0.606250
0.535600, 0.688437
0.273965, 0.285165
0.748558, 0.966735
0.689810, 0.279702
0.056246, 0.116520
0.179601, 0.518052
0.641743, 0.187201
0.300821, 0.711295
0.721732, 0.978027
0.806665, 0.646992
0.291299, 0.930174
0.594562, 0.469314
0.908902, 0.896146
0.023682, 0.851253
0.803980, 0.941923
0.132786, 0.466048
0.088015, 0.838954
0.789819, 0.663686
0.350475, 0.401532
0.304178, 0.758415
0.420454, 0.326395
0.533464, 0.834193
0.575884, 0.690329
0.015412, 0.473739
0.981201, 0.762352
0.156377, 0.317789
0.634571, 0.286477
0.007904, 0.860591
0.606586, 0.891598
0.662404, 0.388012
0.850581, 0.784417
0.799036, 0.464492
0.367046, 0.381909
0.411481, 0.875118
0.002503, 0.039491
0.248512, 0.428816
0.664602, 0.531083
0.998596, 0.529435
0.234016, 0.437452
0.750023, 0.920408
0.955626, 0.098910
0.757561, 0.509598
0.588641, 0.288919
0.047243, 0.680502
0.098422, 0.264290
0.890042, 0.995911
0.170141, 0.349040
0.675771, 0.700491
0.326029, 0.707236
0.219306, 0.928465
0.927610, 0.461898
0.028932, 0.022553
0.843684, 0.815790
0.569353, 0.870632
0.065645, 0.330149
0.049715, 0.665761
0.051546, 0.018250
0.768670, 0.997101
0.079501, 0.409436
0.546861, 0.676382
0.392499, 0.240120
0.279061, 0.207373
0.415235, 0.928068
0.136326, 0.304117
0.824610, 0.486038
0.449843, 0.364055
0.754875, 0.031312
0.807825, 0.302683
0.918851, 0.546983
0.396405, 0.655843
0.926481, 0.051302
0.116031, 0.355541
0.581744, 0.832148
0.504349, 0.086123
0.439497, 0.901242
0.997192, 0.626759
0.403119, 0.326090
0.558336, 0.086184
0.644765, 0.594928
0.210273, 0.436811
0.628651, 0.670736
0.495926, 0.253365
0.519669, 0.891568
0.403729, 0.063295
0.757530, 0.372326
0.786645, 0.214454
0.078402, 0.065065
0.806574, 0.666768
0.765191, 0.133549
0.435591, 0.613941
0.407056, 0.798669
0.544908, 0.341472
0.950835, 0.310556
0.612781, 0.227302
0.323710, 0.204382
0.583392, 0.291177
0.410260, 0.494949
0.906674, 0.199225
0.663717, 0.967650
0.291543, 0.129887
0.133427, 0.220801
0.203131, 0.407086
0.189734, 0.616749
0.635243, 0.307718
0.727073, 0.796808
0.189581, 0.948912
0.127018, 0.917447
0.993072, 0.661580
0.762444, 0.263131
0.483718, 0.756890
0.323496, 0.392438
0.597674, 0.091067
0.747856, 0.473586
0.387280, 0.335673
0.034852, 0.965880
0.602344, 0.359111
0.726493, 0.302652
0.265328, 0.625538
0.334880, 0.732994
0.772240, 0.017823
0.498947, 0.977416
0.549791, 0.990661
0.150426, 0.854518
0.800867, 0.459395
0.470962, 0.534593
0.368603, 0.332469
0.921690, 0.576312
0.251442, 0.091617
0.125950, 0.402814
0.799463, 0.327982
0.887326, 0.373791
0.123478, 0.638905
0.122837, 0.109256
0.748863, 0.792932
0.994568, 0.221595
0.043947, 0.567949
0.018555, 0.112064
0.455885, 0.170080
0.434492, 0.988037
0.083743, 0.638508
0.615772, 0.757073
0.621204, 0.142735
0.802118, 0.954497
0.199286, 0.579241
0.935575, 0.359966
0.160955, 0.372631
0.881405, 0.460219
0.298593, 0.888516
0.814997, 0.413404
0.585589, 0.363567
0.055727, 0.671773
0.933073, 0.760002
0.129887, 0.918882
0.003784, 0.449446
0.342784, 0.477371
0.613544, 0.133671
0.642384, 0.843837
0.751579, 0.907682
0.054811, 0.506699
0.751915, 0.871548
0.473678, 0.703726
0.645863, 0.197485
0.083834, 0.275216
0.227515, 0.058290
0.201544, 0.268990
0.863643, 0.323099
0.811640, 0.453810
0.578478, 0.427229
0.583178, 0.397076
0.445784, 0.322031
0.645070, 0.263283
0.818140, 0.911039
0.902646, 0.989532
0.425947, 0.878536
0.176214, 0.993957
0.876431, 0.317362
0.943754, 0.073977
0.584490, 0.061525
0.967498, 0.650044
0.666372, 0.129978
0.587481, 0.011200
0.827418, 0.188330
0.961699, 0.719321
0.775414, 0.434187
0.034883, 0.827174
0.190222, 0.812616
0.517380, 0.067660
0.781793, 0.967833
0.654561, 0.669942
0.466811, 0.837703
0.068880, 0.958495
0.196081, 0.296884
0.455336, 0.391858
0.463424, 0.755089
0.411512, 0.197241
0.027467, 0.116520
0.183966, 0.256569
0.877590, 0.007385
0.611652, 0.401196
0.975219, 0.676626
0.047823, 0.770959
0.801874, 0.477004
0.541978, 0.393689
0.244972, 0.332652
0.062441, 0.642170
0.852962, 0.098972
0.041627, 0.723746
0.990448, 0.221473
0.024323, 0.859798
